,0,1,2,3
933,157.6219323172307,81.13510720743994,16.632653061224488,Orange
934,157.14435389988358,81.01177079291165,16.427499676626567,Orange
935,157.36804657179817,80.93777490297542,16.638551099611902,Orange
936,157.18582697530067,81.19371524634683,16.71253071253071,Orange
937,157.41675114039535,80.99683223517486,16.556512924480487,Orange
938,157.7428027901078,80.11058972733038,16.84857324032974,Orange
939,157.3154761904762,81.15590172239108,16.449974670719353,Orange
940,157.53456571283868,81.07786781463662,16.711699164345404,Orange
941,157.53923853923854,81.36052836052836,16.70991970991971,Orange
942,157.71162309086202,81.31853481749935,16.876003106393995,Orange
943,157.50859284145238,81.4421759917302,16.794159452125598,Orange
944,157.88227684346703,81.51034928848641,16.80776196636481,Orange
945,157.69101486748545,81.54427925016161,16.67136393018746,Orange
946,158.43745957832104,81.61919544690208,16.45789677920062,Orange
947,158.17784671061133,81.71655680496316,16.471629830683728,Orange
948,158.41602067183462,81.65710594315246,16.6859173126615,Orange
949,157.57393070186572,80.17514913060033,16.736514786140372,Orange
950,158.38368033104877,81.8207681365576,16.404500193973877,Orange
951,158.72411567260522,82.00258197779499,16.78298476633101,Orange
952,158.6702842377261,82.11421188630491,16.62390180878553,Orange
953,158.76538908246226,82.11214350238741,16.529745773648212,Orange
954,158.90154586923467,81.99442473390775,15.97820577800304,Orange
955,159.158374477782,82.052791492594,16.088745410811494,Orange
956,159.029862077692,82.28103251929647,16.013286093888397,Orange
957,159.39204545454547,82.58419421487604,16.492381198347108,Orange
958,159.32619982271748,82.49373179688489,15.938964163606434,Orange
959,160.06555921886888,82.7053005325894,15.814481359371037,Orange
960,157.8040634920635,80.18387301587302,16.661714285714286,Orange
961,159.76142839052804,82.8341142205901,16.023933139166772,Orange
962,160.07628944367,82.95171714611583,16.268407046001773,Orange
963,160.05713199898656,83.12756523942235,16.155814542690653,Orange
964,160.27778481814727,83.10822455962489,16.275757191737423,Orange
965,160.26718234846564,83.45523712908953,16.25234592949531,Orange
966,160.4899303356555,83.51564281190628,16.518556048131728,Orange
967,160.6059913683676,83.68380299568419,16.37877633917238,Orange
968,160.89093214965123,83.89359543436906,16.636144578313253,Orange
969,160.7370820668693,84.21504559270517,16.72872340425532,Orange
970,161.05544278102005,84.28216188784573,16.73280893174321,Orange
971,157.79322162985528,80.37890327494289,16.6995430312262,Orange
972,160.84866920152092,84.55716096324461,16.789733840304184,Orange
973,161.38481044757197,84.75478635729682,16.747052111068847,Orange
974,161.092686642966,84.77831386490604,16.696419502285423,Orange
975,161.51282702565405,84.91808483616967,17.001016002032003,Orange
976,161.3782890555485,85.18647514935807,17.002542265158255,Orange
977,161.63242435562196,85.14020669904122,16.898020171834144,Orange
978,161.54102531484543,85.52868591782216,17.161302633252767,Orange
979,161.71896401444403,85.54501307433695,17.235711617482256,Orange
980,161.6670407781519,85.65033046514527,17.04451926674149,Orange
981,161.87406483790522,85.74912718204489,17.28341645885287,Orange
982,157.83248730964468,80.1984771573604,16.756345177664976,Orange
983,161.72939269235565,85.97431101134805,17.324229953859582,Orange
984,161.79488459139114,85.86375545851529,17.275109170305676,Orange
985,161.84356633737653,85.99249718644492,17.17969238464424,Orange
986,162.30797101449275,86.44265367316342,17.43553223388306,Orange
987,161.923770184003,86.31468268869696,17.251345600200274,Orange
988,162.06298522414224,86.22789882294015,17.41084397695968,Orange
989,161.76323363784257,86.44212238768614,17.488049055187087,Orange
990,161.9325237856785,86.35966449674511,17.54857285928893,Orange
991,161.7647280020055,86.53935823514665,17.78703935823515,Orange
992,162.03393438517406,86.72326571500125,18.226145755071375,Orange
993,157.7578293394193,80.40243438569799,16.820083682008367,Orange
994,161.74803246433842,86.4515494343335,17.494220363994096,Orange
995,161.67912006882142,86.34140346565073,17.699643603293598,Orange
996,161.7198358763944,87.03590203872291,18.48980638543403,Orange
997,161.7969491090886,87.03576464555826,18.81387001666453,Orange
998,161.641180243746,87.09916613213599,18.7830660679923,Orange
999,161.94124438742784,87.15086593970494,18.88864656831302,Orange
1000,161.3655994978029,86.8946641556811,18.470307595731324,Orange
1001,161.53127354935947,86.81298668676212,18.887591057523235,Orange
1002,161.1487758945386,86.87344632768361,18.916007532956687,Orange
1003,161.39090326713645,86.96899423446509,19.549519538757206,Orange
1004,158.00875523410735,80.42558051008756,16.759802055576703,Orange
1005,146.74768789891885,84.0883157483392,25.16764361078546,Orange
1006,146.31001816766155,84.11276927069815,24.969893589410848,Orange
1007,146.88670205878546,84.37938624886702,25.146704648452673,Orange
1008,146.53453414539328,84.21446157833356,24.95296099520539,Orange
1009,146.66614866614867,84.08728308728308,25.00777000777001,Orange
1010,146.58154838709677,84.42735483870968,25.26374193548387,Orange
1011,146.8567738602609,84.30388738215161,25.24318739506651,Orange
1012,147.75181551790038,83.8752707351255,23.761880494330487,Orange
1013,148.03116651825468,83.90764533774329,24.04045286859178,Orange
1014,148.00381825124094,84.12065673921344,24.060073819523993,Orange
1015,148.5281914216622,84.25213185694285,23.802850960926563,Orange
1016,148.0215977101223,84.26658860265418,23.985948477751755,Orange
1017,148.20284697508896,83.92297915607524,23.982587697000508,Orange
1018,147.89186444980328,83.9607818251047,23.79400939205483,Orange
1019,148.2235055210052,83.96446249524051,23.94428226932352,Orange
1020,151.90663164806304,79.8161523309258,19.077347340774786,Orange
1021,148.1641734279919,84.1381845841785,23.82745943204868,Orange
1022,148.24914502849904,83.86953768207727,23.83394553514883,Orange
1023,148.1888537048765,84.0,23.923369221025965,Orange
1024,148.2600505689001,83.88596713021492,23.94007585335019,Orange
1025,148.1737207833228,83.95287428932407,23.740366392924827,Orange
1026,148.3361153262519,83.70435002529085,23.776808295397068,Orange
1027,148.25236951851383,83.75091621382535,23.64084418046253,Orange
1028,148.67186292192733,84.06055140427725,24.098814738469468,Orange
1029,148.1735182849937,83.66469104665826,23.427238335435057,Orange
1030,148.30535601764336,83.53787019533712,23.562696912413358,Orange
1031,151.37196482478015,79.96810605066281,18.994618716366976,Orange
1032,148.30417771046322,83.6720939038243,23.492868862804492,Orange
1033,148.45738779626828,83.45663136661624,23.732854261220375,Orange
1034,148.22041587901703,83.45872715816004,23.552867044738502,Orange
1035,148.42398149338132,83.59812363449429,24.295591826243413,Orange
1036,148.24719808588338,83.24014607732023,23.47324014607732,Orange
1037,148.49036485097636,83.42702980472765,23.998843782117163,Orange
1038,148.43167223221167,83.56563061905985,24.072566144361677,Orange
1039,148.2692162536168,83.10592527361932,23.658573405459805,Orange
1040,148.0560512756064,83.25009425662938,23.57433706170667,Orange
1041,148.45993836671803,83.63597842835131,24.063687724704675,Orange
1042,151.60571503473588,79.97365316555249,19.381832481321275,Orange
1043,148.05293588590519,83.47359629962739,23.85442631376076,Orange
1044,148.271197327852,83.3924717368962,24.16302672147996,Orange
1045,148.01142783769902,83.36042629686698,23.902799178222907,Orange
1046,148.2205806783145,83.21338643371017,23.993448098663926,Orange
1047,148.03920563741192,83.40166559897501,23.99436258808456,Orange
1048,148.12295291709313,83.28019447287615,24.20317297850563,Orange
1049,147.94954011241697,83.4247572815534,24.277465508431273,Orange
1050,148.03448716311152,83.40630987354707,24.434665985438752,Orange
1051,148.1049461814454,83.33623782675551,24.15466427473091,Orange
1052,148.2438962035025,83.3023136904001,24.341684775661513,Orange
1053,150.61178010471204,80.5208115183246,19.949476439790576,Orange
1054,148.01014021031548,82.92325988983475,23.596394591887833,Orange
1055,148.51755060210095,83.27927235459903,23.87829874455547,Orange
1056,148.00319938571795,83.12861530586127,23.834015868953163,Orange
1057,148.18715619802992,83.06524242036586,24.072790072918,Orange
1058,147.98719262295083,83.06531762295081,24.027920081967213,Orange
1059,148.1178731582319,82.87687379884689,23.92299807815503,Orange
1060,147.99475502110784,83.04106434693617,23.92593066393757,Orange
1061,148.0226835832372,82.81417403562732,23.730872741253364,Orange
1062,147.85796618852459,82.80904200819673,23.721311475409838,Orange
1063,147.9860417467025,82.81995133819952,23.839800230503265,Orange
1064,150.65498758007584,80.71342659171134,20.340567394430643,Orange
1065,147.72397032489127,82.76221540035814,23.629572780762345,Orange
1066,147.68897990528606,82.92282093945987,24.202099065659798,Orange
1067,147.43061955965183,82.9594214029698,23.943036354326676,Orange
1068,147.69137224782386,83.04416282642089,23.807859703020995,Orange
1069,147.0932138284251,83.0754161331626,23.98783610755442,Orange
1070,147.3066188708232,83.18013058507233,24.522340289335553,Orange
1071,147.05822752340643,83.26228036424266,24.27985122483006,Orange
1072,147.3101233299075,83.2060637204522,24.208890030832478,Orange
1073,147.06627279732854,83.29411764705883,24.143462625224764,Orange
1074,147.32519593986893,83.25966850828729,24.15097006295773,Orange
1075,150.47459840668668,80.93025989290845,20.269034870053545,Orange
1076,146.95546142985495,83.30945963290976,24.111667308432807,Orange
1077,147.19003595274782,83.30431432973806,24.270929635336415,Orange
1078,147.0131206586056,83.37342423462825,24.08296887059429,Orange
1079,147.14337194337193,83.26126126126127,24.12033462033462,Orange
1080,147.16075345116758,83.3807250677332,23.82002322280996,Orange
1081,147.81583698736137,83.59311323188032,23.919525406241938,Orange
1082,147.38735025119155,83.68427154450599,23.930568079350767,Orange
1083,147.57510619127302,83.58617582700477,24.14158836401081,Orange
1084,147.26862215360865,83.66345040524894,23.981345683777178,Orange
1085,147.54361811631497,83.64693772516726,24.117730313947504,Orange
1086,150.04018264840184,81.08767123287672,20.84631441617743,Orange
1087,90.96045122760451,71.7163901791639,58.79017916390179,Pineapple
1088,91.64890451717609,73.92088179605085,61.80632945631593,Pineapple
1089,91.45300650054172,73.91630552546046,61.605498374864574,Pineapple
1090,91.57265993265993,74.08915824915825,62.08107744107744,Pineapple
1091,91.23406266882766,73.89654240950837,61.70975148568341,Pineapple
1092,91.45279696600298,74.14005146959231,61.97643234457538,Pineapple
1093,91.210776330076,74.05795331161781,61.79139522258415,Pineapple
1094,91.38005936319482,74.16284403669725,62.40636805180788,Pineapple
1095,91.19282148158143,74.33058966401295,62.174605316421534,Pineapple
1096,91.22923677480145,74.26786916139453,62.57100551891237,Pineapple
1097,91.08081215543902,74.34651068979427,62.46228317870109,Pineapple
1098,90.26868065766608,70.55861515840128,57.778505547386715,Pineapple
1099,91.33772696704774,74.44075319435105,62.85137861466039,Pineapple
1100,91.10010749798441,74.54273044880408,62.71042730448804,Pineapple
1101,91.21259736771421,74.65108783239323,63.20923986032769,Pineapple
1102,91.05824324324324,74.53851351351351,62.793243243243246,Pineapple
1103,91.39921163517738,74.69022699469893,63.20823705314666,Pineapple
1104,90.45579329834477,74.27896649172386,62.695599515542995,Pineapple
1105,91.12182603997839,74.74203133441382,63.26769313884387,Pineapple
1106,90.63132400430571,74.64720129171151,63.040635091496235,Pineapple
1107,90.75450389889755,74.54248453885454,63.270771712826026,Pineapple
1108,90.89081007488087,74.88413886997958,63.27719537100068,Pineapple
1109,90.12538307794803,70.88287808127915,57.74776815456362,Pineapple
1110,90.6310548977395,74.6170613562971,63.54722820236814,Pineapple
1111,90.84095831077423,75.02287493232268,63.53803465078506,Pineapple
1112,90.59922074432353,74.67365309686954,63.60526669353755,Pineapple
1113,90.26713249126578,74.81066917495296,63.42287019618382,Pineapple
1114,90.75221476510067,75.10456375838926,64.14295302013423,Pineapple
1115,90.4684721099434,74.99892212341688,63.679870654810024,Pineapple
1116,90.29295509545577,74.78730841624092,63.84148964775477,Pineapple
1117,90.41191500806886,75.0909090909091,63.811592253899946,Pineapple
1118,90.50458221024259,75.06347708894879,63.932614555256066,Pineapple
1119,90.18669904222313,75.01402940779711,63.61122352623769,Pineapple
1120,90.2668827660724,74.81793625067532,63.86250675310643,Pineapple
1121,89.92179521633969,74.92609513571621,63.782316581564096,Pineapple
1122,90.49405083829097,75.14102217414819,64.29597079502433,Pineapple
1123,90.40790183387271,75.35153721682848,64.24339266450917,Pineapple
1124,90.41807375388356,75.06889099013914,64.2809671754694,Pineapple
1125,90.16120770993395,75.26661275104462,64.18762636473919,Pineapple
1126,90.62334861148558,75.42653006201132,64.75963871663521,Pineapple
1127,90.27577388963661,75.39192462987887,64.47442799461642,Pineapple
1128,90.33561460010735,75.27147074610842,64.63365539452496,Pineapple
1129,90.18109600107715,75.12346842601319,64.2956779318702,Pineapple
1130,90.21764944002159,75.09971663743084,64.14721360140332,Pineapple
1131,90.10528444324616,75.15314100835805,64.06214613103262,Pineapple
1132,90.2518908698001,75.09022150189087,64.2240680713128,Pineapple
1133,89.8571622539036,74.87372708757637,63.791038696537676,Pineapple
1134,90.03715212104836,74.84247500675492,64.06646852202107,Pineapple
1135,89.9966211650223,74.9406676577916,63.98432220570347,Pineapple
1136,90.09707950243374,74.7644672796106,64.14250946457544,Pineapple
1137,90.21219908033541,75.21165810116311,64.13794968893697,Pineapple
1138,90.14733458344494,70.45740691133138,57.498258773104745,Pineapple
1139,90.2359140656668,74.97608431293068,64.2549655451966,Pineapple
1140,90.03247978436657,74.99905660377358,63.97601078167116,Pineapple
1141,90.35347391186808,75.05433901054339,64.11746417950798,Pineapple
1142,90.13446739570676,75.00067503712704,63.865262589442416,Pineapple
1143,90.41135039956657,74.86821075443586,64.03128809427062,Pineapple
1144,90.18395779791695,74.8363316650886,63.77762748545922,Pineapple
1145,90.66230613621039,75.05920431557654,64.33229939312206,Pineapple
1146,90.22145562770562,74.86363636363636,63.72700216450217,Pineapple
1147,90.52634423128885,74.89854093488246,64.08943528776007,Pineapple
1148,90.34404665039327,74.81516137781394,63.695280716029295,Pineapple
1149,90.52091822874219,74.54468894322196,63.76636783482749,Pineapple
1150,90.15931006383268,74.48010321879669,63.29947032459595,Pineapple
1151,90.64550622631295,74.75054141851652,63.87276664861938,Pineapple
1152,90.49802801577587,74.73548211614307,63.365565075479395,Pineapple
1153,90.9481893394819,74.88986843889869,63.536823545368236,Pineapple
1154,90.63176502583627,74.70628229534947,63.08090834919771,Pineapple
1155,90.97675050985724,74.69993201903468,63.498708361658736,Pineapple
1156,90.97348742352142,74.91026512576478,63.27831407205982,Pineapple
1157,91.05110084262027,74.62584941560206,63.3691220440337,Pineapple
1158,91.13761593016912,74.74959083469722,63.08087834151664,Pineapple
1159,91.45621931260229,74.78846153846153,63.455400981996725,Pineapple
1160,91.18455228981544,74.68803827751196,62.88188653451812,Pineapple
1161,91.47277429893819,74.67397222978492,63.119384699156,Pineapple
1162,92.21294391882627,75.08706979295215,63.475250239956125,Pineapple
1163,92.10441657579062,75.13740458015268,63.220147219193024,Pineapple
1164,92.5144111995608,75.1404062585781,63.06409552566566,Pineapple
1165,92.64637840815202,74.90057835307078,62.791930597631506,Pineapple
1166,92.67158417206673,75.14518130428787,62.65490142010203,Pineapple
1167,93.15114042319318,75.31066226985436,63.13726298433635,Pineapple
1168,93.14562973158982,75.45244322092223,62.86221610461115,Pineapple
1169,93.5858697149153,75.43189643299822,63.20272689712161,Pineapple
1170,93.53954064090222,75.59235318388117,62.96699216063815,Pineapple
1171,93.61665747380033,75.23524544953116,62.851902923331494,Pineapple
1172,93.33948746211077,75.18407274731331,62.44020391292367,Pineapple
1173,93.94627192982456,75.54002192982456,63.11951754385965,Pineapple
1174,94.11465055608953,75.75147604009337,62.990937800356996,Pineapple
1175,94.07321108506825,75.5240590100648,62.616158830828624,Pineapple
1176,94.78736581337738,75.4777043765483,61.99793559042114,Pineapple
1177,90.37645174209051,70.9150981177413,57.49979975971166,Pineapple
1178,90.51651571656899,71.51278636121471,58.38732019179542,Pineapple
1179,94.76736827624157,75.31049662952263,61.725684413261796,Pineapple
1180,95.1399222654081,75.55427540255414,61.72459744586341,Pineapple
1181,94.91526811297585,75.34929731204802,61.99686178196207,Pineapple
1182,95.26340262582058,75.48386214442013,62.04950765864333,Pineapple
1183,94.97852550950623,75.31664614963753,61.58528245110108,Pineapple
1184,94.63650075414782,74.72411901823666,60.959001782531196,Pineapple
1185,94.83655295245924,74.65515824085492,61.163036032333196,Pineapple
1186,90.52379037662512,70.64414957780458,57.3218067283206,Pineapple
1187,94.87760949652068,74.5933960976941,60.94583162778005,Pineapple
1188,94.40662197291012,74.45040361198522,60.475030783964975,Pineapple
1189,94.96328647468268,74.79500477685274,60.87880442200082,Pineapple
1190,90.33315486547986,70.62883148172935,57.04309998661491,Pineapple
1191,94.86147955695337,74.33351565704909,59.83604539860522,Pineapple
1192,95.09825802939575,74.37615677735438,60.37983124659771,Pineapple
1193,94.87149086944672,74.24993186154265,60.04565276642137,Pineapple
1194,94.63253666485606,73.98967952199891,59.870722433460074,Pineapple
1195,90.22028674795659,70.39380946000269,56.86225378534102,Pineapple
1196,94.67470205850488,73.86606175514626,60.022345612134345,Pineapple
1197,94.35314827352742,73.7657413676371,59.71496276235613,Pineapple
1198,94.20489255304771,73.48209217461819,59.79686444114069,Pineapple
1199,94.13456889605158,73.8286328229922,59.88423314531292,Pineapple
1200,93.9552359188063,73.4382309450195,59.77147466057266,Pineapple
1201,93.77647692100659,73.40290674202664,59.55618355537613,Pineapple
1202,94.03521032119339,73.51565649778256,59.79021636876764,Pineapple
1203,93.66630814735144,73.3928475396612,59.4579187953751,Pineapple
1204,93.63758569700228,73.14665949724426,59.52775910740691,Pineapple
1205,93.39086499595797,73.06507679870654,59.18350848827809,Pineapple
1206,93.58968850698174,73.01342642320085,59.49113856068743,Pineapple
1207,93.45546150745668,73.01168883514711,59.53419320166599,Pineapple
1208,93.25946817082998,73.02242814934193,59.307144775718506,Pineapple
1209,93.13069173942243,72.65117528542646,59.192612491605104,Pineapple
1210,92.98315590890715,72.68616089475812,58.909176660827384,Pineapple
1211,93.04726735598227,72.5582113602793,59.15200751980663,Pineapple
1212,93.46341463414635,73.02086720867209,59.36490514905149,Pineapple
1213,93.33553429456947,72.85716210753267,59.1777388492117,Pineapple
1214,92.90888290713325,72.64993270524899,58.91090174966352,Pineapple
1215,93.28132133745132,72.7897139787834,59.46112528534981,Pineapple
1216,92.68460710441335,72.4971743810549,58.79520990312164,Pineapple
1217,92.86824966078697,72.34531886024423,58.98263229308005,Pineapple
1218,92.21790404717234,72.283436076119,58.80474403645135,Pineapple
1219,90.6114615487854,70.38934371225339,57.13246544088042,Pineapple
1220,91.99156400642742,72.10873058382431,58.83114622388859,Pineapple
1221,91.91555673947789,72.28769312733084,59.077517314864146,Pineapple
1222,92.0412673056443,72.17332268370608,59.30737486687966,Pineapple
1223,91.46048937023666,71.84917769755315,58.6006150554887,Pineapple
1224,90.52778523489933,70.54295302013423,56.90577181208054,Pineapple
1225,91.57405434203517,71.96537027171017,59.06060202450719,Pineapple
1226,91.41519764957265,71.94404380341881,58.74866452991453,Pineapple
1227,91.72292526974823,72.0444918076462,59.22472359131477,Pineapple
1228,91.26278636121471,72.01265316995205,58.78063399041023,Pineapple
1229,91.4249699879952,71.93850873682807,58.88608776844071,Pineapple
1230,91.10510792331412,71.65652232202709,58.27537203378469,Pineapple
1231,91.28676470588235,71.7364973262032,58.81363636363636,Pineapple
1232,91.20724128613888,71.63361253715212,58.26411780599838,Pineapple
1233,91.08302189001601,71.54751735184196,58.69046983449012,Pineapple
1234,91.14096739711384,71.59887760555853,58.74505611972207,Pineapple
1235,90.87816582244734,71.56371634230872,58.53105838443082,Pineapple
1236,91.09286190793863,71.49979986657772,58.79346230820547,Pineapple
1237,90.65496449149136,71.22671847782394,58.06512126490687,Pineapple
1238,91.00589733279722,71.24313094759415,58.45905374614663,Pineapple
1239,90.69565217391305,71.22301003344482,58.144615384615385,Pineapple
1240,91.11082921618373,71.71010815863266,58.503538523167315,Pineapple
1241,90.58692441938516,71.17425157739294,57.75594039468385,Pineapple
1242,91.0016087947446,71.41480091165036,58.22000268132457,Pineapple
1243,90.69977693216113,71.38498884660805,57.92638761317412,Pineapple
1244,90.59632412127716,70.51341561577676,56.807485913603436,Pineapple
1245,90.85710477206078,71.4238869634764,58.719141562250066,Pineapple
1246,90.53286825865307,71.22551650120741,57.81996243627582,Pineapple
1247,90.69180283953925,71.31690329493705,58.036833645861236,Pineapple
1248,90.63359699691648,71.23904008580239,57.951736157661884,Pineapple
1249,90.61244979919678,71.06854082998662,57.785408299866134,Pineapple
1250,90.94326716738198,70.59750536480686,57.11292918454936,Pineapple
1251,90.38070316693505,70.76784755770262,57.58279656468062,Pineapple
1252,90.54380298748487,70.68268066209124,57.568294980487146,Pineapple
1253,90.49223352972683,70.86703267273701,57.72495982860204,Pineapple
1254,90.29356693861175,70.71713253978868,57.2825999732513,Pineapple
1255,90.63142398286938,70.77542826552462,57.71707708779443,Pineapple
1256,90.54416488222698,70.82387580299786,57.371118843683085,Pineapple
1257,90.59129967776585,70.70502148227712,57.484962406015036,Pineapple
1258,90.53518865400054,70.86004816697886,57.33275354562483,Pineapple
1259,90.92124714420105,70.73215965596022,56.88939658648031,Pineapple
1260,90.68983957219251,70.86898395721926,57.3451871657754,Pineapple
1261,90.72586924419385,70.61941200161095,57.16310914216673,Pineapple
1262,90.55393077542259,70.40313925409177,56.932116984169575,Pineapple
1263,90.58394648829432,70.59973244147157,56.915986622073575,Pineapple
1264,90.5485169775869,70.53845121460206,56.74365856931956,Pineapple
1265,91.46585594013096,71.24762795670186,57.53334224241614,Pineapple
1266,91.20602006688964,71.1151839464883,57.16133779264214,Pineapple
1267,91.56292630734252,71.2274976594891,57.60853283402434,Pineapple
1268,91.336327077748,71.08203753351206,57.07587131367292,Pineapple
1269,91.7276743874682,71.20016066407818,57.539295755790604,Pineapple
1270,91.73699692472256,71.47479609573472,57.44324107501003,Pineapple
1271,91.98957358641893,71.4560887581874,57.73746825290736,Pineapple
1272,91.92471819645732,71.56052066559313,57.5101986044015,Pineapple
1273,92.15994101085937,71.52460115296957,57.80600616704652,Pineapple
1274,91.88027411986025,71.4646600376243,57.35286213383499,Pineapple
1275,91.98800215691561,71.30493394445942,57.464276085198165,Pineapple
1276,91.95061894510226,71.51843379978472,57.33328848223897,Pineapple
1277,92.10206840611059,71.48127619305124,57.36879816141679,Pineapple
1278,91.99014312719417,71.6315149878477,57.36119362678909,Pineapple
1279,91.92606159272826,71.21069054402388,57.25423958757292,Pineapple
1280,91.86311941510967,71.55848903330626,57.25291091253723,Pineapple
1281,92.40835925875828,71.76680643852292,57.77762748545922,Pineapple
1282,92.05227518959913,71.60549837486457,57.348997833152765,Pineapple
1283,90.43781759828832,71.07502005883926,58.22144958545066,Pineapple
1284,92.22836994846759,71.60876050989965,57.67059940330892,Pineapple
1285,92.46488611713666,72.02684381778742,57.92882321041215,Pineapple
1286,92.54339571467318,71.94602657987524,58.134255492270135,Pineapple
1287,92.16857142857143,71.79088435374149,57.55809523809524,Pineapple
1288,92.67263843648209,72.16490228013029,58.347312703583064,Pineapple
1289,92.51113525258012,72.20165670831071,58.08473655621945,Pineapple
1290,92.74631348989624,72.19647733478973,58.09543965046423,Pineapple
1291,92.58122694357152,72.1482442956688,57.8783986883454,Pineapple
1292,92.82883619514854,72.23725810847642,58.329381302807306,Pineapple
1293,92.56756389342034,72.24796084828711,58.08904295812942,Pineapple
1294,90.22760096282428,70.95988232147633,57.85437282695908,Pineapple
1295,92.9889555494955,72.40973547859285,58.682847013907825,Pineapple
1296,92.70779309403576,72.40166507438242,58.37655247713935,Pineapple
1297,93.01224823081111,72.60424605334785,58.83954817637452,Pineapple
1298,92.78313416621401,72.815453557849,58.7319391634981,Pineapple
1299,92.97461653318854,72.76272566852178,59.115243654133295,Pineapple
1300,92.9197664947054,72.93673635623134,59.07683953298941,Pineapple
1301,93.07571234735414,72.85902306648575,59.34450474898236,Pineapple
1302,92.52893912569795,72.67383903036905,58.79926460574697,Pineapple
1303,92.85221069868996,72.78588973799127,59.119677947598255,Pineapple
1304,92.69974103857162,72.92776339103176,58.976284584980235,Pineapple
1305,90.30880192333377,70.86095899559236,58.10952317350073,Pineapple
1306,92.95833900612662,72.8424778761062,59.39142273655548,Pineapple
1307,92.90556009811938,73.13014445352957,59.451076587626055,Pineapple
1308,92.38959269854243,72.81378558779458,59.188393951777684,Pineapple
1309,92.54278294149809,72.57722799343904,59.23605795516676,Pineapple
1310,92.50497614178596,72.79072937968644,59.59659168370825,Pineapple
1311,92.40537970384459,73.05366118733868,59.6442059502785,Pineapple
1312,92.6356684418954,72.94810869862079,59.78041786153216,Pineapple
1313,92.6413559322034,73.40691525423729,59.970847457627116,Pineapple
1314,92.5514945652174,73.41372282608695,60.14524456521739,Pineapple
1315,92.25533940960413,73.19004217113319,59.69949666712012,Pineapple
1316,92.32092391304347,73.0851902173913,60.23097826086956,Pineapple
1317,92.42024664588698,73.55563084428785,60.361702127659576,Pineapple
1318,92.48232735182164,73.39369222403481,60.49333877107124,Pineapple
1319,91.95411844792376,73.09652825051054,59.85976855003403,Pineapple
1320,92.1823377330249,73.0342903796435,60.18546741053205,Pineapple
1321,91.84628927410617,73.28060671722643,60.33640303358613,Pineapple
1322,92.04206241519674,73.19715061058345,60.591180461329714,Pineapple
1323,91.83077549911721,73.2709493413011,60.35787043324732,Pineapple
1324,91.82682628213848,73.21031152224187,60.68616514759896,Pineapple
1325,91.91764705882353,73.6237998647735,60.87329276538202,Pineapple
1326,91.74962539163602,73.36153112654952,60.63806020978068,Pineapple
1327,91.54427968983812,73.36335192490817,60.4887770371378,Pineapple
1328,91.80560467963542,73.59243640321044,61.042715276833086,Pineapple
1329,91.54830786026201,73.45360262008734,60.56168122270742,Pineapple
1330,91.78051420838972,73.56319350473613,61.275236806495265,Pineapple
1331,91.85102345126745,73.76386064795987,61.542632506438935,Pineapple
1332,111.93719731291985,86.84064989845336,70.23199500078113,Pineapple
1333,94.88236261928266,76.17045080618624,62.86113853241198,Pineapple
1334,95.21309601567603,76.64532984977139,63.77416721097322,Pineapple
1335,94.45927750410509,76.18949096880131,62.90443349753694,Pineapple
1336,95.37481309187572,77.24489117793654,64.46851636484466,Pineapple
1337,95.21883840905309,77.37926443667831,64.33982359793643,Pineapple
1338,117.56079931972789,91.20734126984127,73.7373866213152,Pineapple
1339,93.9892958688744,77.0592072252885,65.04649606957685,Pineapple
1340,93.445244474213,77.26389819156061,65.4005358338915,Pineapple
1341,116.42655485674354,90.97861635220126,73.62823200559049,Pineapple
1342,91.46557431314135,76.42154915590864,64.81314134392585,Pineapple
1343,91.33881142098274,76.19073705179282,64.98871181938911,Pineapple
1344,90.96686646686646,76.26273726273726,64.7998667998668,Pineapple
1345,90.79582985821519,75.9442869057548,64.81668056713929,Pineapple
1346,90.3210759278175,75.55158324821247,63.94041538985359,Pineapple
1347,117.84804839406597,91.60017283594988,74.15180757597581,Pineapple
1348,89.59346339836586,75.5020843755211,64.6928464232116,Pineapple
1349,89.39237967914438,75.72810828877006,64.58673128342247,Pineapple
1350,88.69939318500077,74.60665940563248,63.591411233857166,Pineapple
1351,88.539375,74.7046875,63.39453125,Pineapple
1352,88.81956419501489,74.72284057062235,63.66421069133093,Pineapple
1353,88.78385171222118,75.12393967954759,63.73201382343701,Pineapple
1354,88.71462375769049,74.8111689540937,63.643476889099226,Pineapple
1355,88.61840432294977,74.88159567705023,63.32644628099174,Pineapple
1356,117.84783552917331,91.8339365860721,74.19530910670335,Pineapple
1357,88.783237913486,75.00111323155217,63.67652671755725,Pineapple
1358,89.19123059689551,75.50984157465194,64.17026724275884,Pineapple
1359,88.58582030633191,75.03173851255329,63.2504342333807,Pineapple
1360,89.13070539419087,75.59894669645708,63.69039259495691,Pineapple
1361,88.94680361796719,75.28882416066227,63.727426030967344,Pineapple
1362,118.1310266591038,92.10153148043108,74.79849688031764,Pineapple
1363,89.94786875191659,75.98574057037719,63.983134007973014,Pineapple
1364,90.25589437283872,76.44530022005658,64.19333542911035,Pineapple
1365,90.65267962308599,76.71171967020024,64.45700824499411,Pineapple
1366,90.84863148344171,77.05141388174808,64.41327687887494,Pineapple
1367,91.02868477265793,76.96643271284712,64.68294171498322,Pineapple
1368,91.26415636677206,77.00704225352112,64.36878413337166,Pineapple
